829.654540 784.022830
829.797360 784.022830
829.940190 784.058530
830.083010 784.094240
830.190120 784.165650
830.261540 784.237060
830.332950 784.272770
830.368650 784.272770
830.475770 784.308470
830.582890 784.379880
830.690000 784.415590
830.761410 784.487000
830.725710 784.558410
830.725710 784.665530
830.725710 784.665530
830.761410 784.701230
830.761410 784.736940
830.761410 784.808350
830.797120 784.844060
830.832820 784.879760
830.797120 785.022580
830.761410 785.129700
830.725710 785.165410
830.725710 785.201110
830.761410 785.201110
830.761410 785.201110
830.797120 785.201110
830.832820 785.129700
830.832820 785.165410
830.904240 785.165410
830.939940 785.093990
830.975650 785.022580
831.011350 784.986880
831.047060 784.986880
831.047060 785.093990
831.047060 785.165410
831.082760 785.272520
831.047060 785.379640
830.975650 785.486760
830.761410 785.522460
830.618590 785.558170
830.511470 785.593870
830.440060 785.593870
830.332950 785.522460
830.261540 785.379640
830.225830 785.272520
830.154420 785.236820
830.190120 785.165410
830.297240 785.093990
830.511470 785.058290
830.761410 785.093990
831.047060 785.129700
831.225590 785.201110
831.404110 785.272520
831.582640 785.343930
831.654050 785.343930
831.654050 785.272520
831.582640 785.201110
831.475520 785.165410
831.332700 785.165410
831.118470 785.093990
830.939940 784.986880
830.797120 784.951170
830.725710 784.879760
830.690000 784.808350
830.690000 784.772640
830.797120 784.736940
830.975650 784.701230
831.189880 784.629820
831.475520 784.522710
831.832580 784.451290
832.189640 784.344180
832.439580 784.201350
832.653810 784.129940
832.832340 784.094240
832.975160 784.058530
833.117980 784.022830
833.189390 783.951420
833.189390 783.951420
833.153690 783.915710
833.010860 783.880000
832.868040 783.880000
832.796630 783.844300
832.760930 783.772890
832.760930 783.737180
832.725220 783.665770
832.725220 783.558650
832.760930 783.522950
832.796630 783.451540
832.796630 783.522950
832.796630 783.594360
832.796630 783.630070
832.796630 783.808590
832.725220 783.987120
832.689510 784.201350
832.653810 784.379880
832.582400 784.665530
832.510990 784.951170
832.368160 785.272520
832.225340 785.343930
832.011110 785.308230
831.832580 785.343930
831.582640 785.343930
831.404110 785.308230
831.154170 785.308230
830.939940 785.343930
830.725710 785.272520
830.440060 785.129700
830.261540 785.129700
830.118710 785.236820
829.975890 785.379640
829.797360 785.272520
829.583130 785.236820
829.476010 785.379640
829.404600 785.486760
829.297490 785.379640
829.118960 785.236820
828.976140 785.236820
828.869020 785.201110
828.797610 785.165410
828.726200 785.272520
828.690490 785.379640
828.619080 785.129700
828.333440 784.701230
828.190610 784.558410
828.154910 784.594120
828.119200 784.344180
828.047790 784.201350
828.047790 784.272770
828.047790 783.915710
827.976380 783.451540
827.940670 783.380130
828.083500 783.594360
828.297730 783.701480
828.297730 783.594360
828.297730 783.594360
828.440550 783.880000
828.654790 783.522950
828.619080 782.737430
828.476260 782.630310
828.654790 783.094480
828.869020 782.880250
828.833310 781.594850
828.547670 780.309450
828.369140 780.059510
828.619080 780.595090
828.583370 780.345150
828.297730 779.916690
828.262020 781.094970
828.369140 781.987610
828.226320 781.487730
827.833560 781.594850
827.655030 783.308720
828.119200 784.415590
828.047790 783.522950
827.405090 782.094730
827.440800 783.558650
827.869260 784.951170
827.976380 783.380130
827.940670 782.558900
828.083500 782.951660
828.476260 782.094730
828.511960 780.845030
828.333440 781.773380
828.940430 783.415830
829.511720 783.737180
829.261780 782.059020
829.226070 782.023320
829.547420 783.344420
829.725950 782.951660
829.583130 782.666020
829.583130 784.237060
829.975890 785.129700
830.083010 784.165650
829.797360 783.737180
829.904480 784.558410
830.368650 785.165410
830.404360 784.629820
830.261540 784.558410
830.404360 785.308230
830.654300 785.343930
830.618590 784.736940
830.511470 784.772640
830.725710 785.201110
830.868530 785.129700
830.797120 784.915470
830.868530 785.129700
831.047060 785.165410
831.225590 784.808350
831.225590 784.701230
831.368410 784.951170
831.618350 784.986880
831.725460 784.879760
831.761170 784.951170
831.903990 785.058290
831.903990 784.986880
831.832580 784.879760
831.761170 785.058290
831.832580 785.308230
831.832580 785.379640
831.868290 785.593870
831.903990 785.808110
831.939700 785.879520
831.903990 785.879520
831.761170 786.022340
831.761170 786.058040
831.689760 785.986630
831.582640 785.986630
831.475520 785.915220
831.368410 785.700990
831.154170 785.415340
830.904240 785.201110
830.725710 785.058290
830.547180 784.879760
830.404360 784.665530
830.261540 784.629820
830.083010 784.522710
829.904480 784.308470
829.690250 784.308470
829.476010 784.451290
829.297490 784.558410
829.154660 784.665530
829.118960 784.772640
829.118960 784.772640
829.154660 784.736940
829.154660 784.736940
829.226070 784.879760
829.297490 785.058290
829.404600 785.165410
829.511720 785.272520
829.654540 785.308230
829.761660 785.272520
829.761660 785.343930
829.833070 785.451050
829.868770 785.522460
830.047300 785.593870
830.225830 785.522460
830.404360 785.379640
830.654300 785.165410
830.868530 785.093990
831.118470 785.058290
831.368410 785.093990
831.689760 785.129700
832.118230 785.201110
832.439580 785.236820
832.689510 785.129700
832.868040 785.129700
833.010860 785.165410
833.010860 785.129700
832.975160 785.058290
832.939450 784.951170
832.832340 784.772640
832.653810 784.665530
832.403870 784.594120
832.225340 784.558410
832.011110 784.522710
831.796880 784.522710
831.618350 784.558410
831.582640 784.665530
831.546940 784.736940
831.511230 784.808350
831.546940 784.844060
831.654050 784.915470
831.689760 784.915470
831.832580 784.951170
831.975400 784.986880
832.153930 785.022580
832.296750 785.022580
832.403870 784.986880
832.546690 785.022580
832.618100 785.022580
832.689510 785.058290
832.796630 785.093990
832.868040 785.058290
832.903750 784.986880
832.903750 784.986880
832.975160 784.986880
833.082280 784.986880
833.189390 785.022580
833.260800 785.093990
833.296510 785.129700
833.296510 785.201110
833.225100 785.272520
833.225100 785.379640
833.225100 785.486760
833.189390 785.558170
833.046570 785.629580
832.868040 785.665280
832.618100 785.665280
832.368160 785.665280
832.261050 785.629580
832.189640 785.558170
832.118230 785.415340
831.975400 785.343930
831.796880 785.272520
831.618350 785.201110
831.546940 785.093990
831.475520 785.022580
831.404110 785.022580
831.439820 784.986880
831.439820 785.022580
831.368410 785.058290
831.404110 785.129700
831.439820 785.165410
831.475520 785.201110
831.546940 785.236820
831.546940 785.236820
831.546940 785.236820
831.546940 785.201110
831.511230 785.129700
831.404110 785.058290
831.297000 784.986880
831.118470 784.951170
831.047060 784.844060
830.975650 784.772640
830.939940 784.772640
830.904240 784.772640
830.939940 784.772640
830.939940 784.808350
830.939940 784.844060
830.939940 784.844060
830.904240 784.915470
830.975650 784.951170
830.939940 785.093990
830.868530 785.201110
830.725710 785.272520
830.475770 785.343930
830.118710 785.415340
829.797360 785.451050
829.404600 785.486760
829.047550 785.558170
828.690490 785.593870
828.190610 785.593870
827.726440 785.558170
827.369380 785.558170
827.048030 785.522460
826.798100 785.558170
826.619570 785.558170
826.476750 785.629580
826.441040 785.665280
826.441040 785.665280
826.405330 785.629580
826.476750 785.558170
826.548160 785.451050
826.655270 785.343930
826.869510 785.093990
827.012330 784.879760
827.226560 784.736940
827.476500 784.665530
827.690730 784.487000
827.904970 784.308470
828.226320 784.272770
828.726200 784.237060
829.083250 784.129940
829.476010 784.094240
829.833070 784.415590
830.225830 784.379880
830.547180 784.165650
830.797120 784.308470
831.154170 784.487000
831.439820 784.415590
831.546940 784.237060
831.689760 784.594120
831.939700 784.915470
832.046810 784.736940
832.011110 784.701230
832.082520 785.129700
832.225340 785.236820
832.296750 784.879760
832.296750 784.879760
832.439580 785.236820
832.618100 785.343930
832.582400 784.986880
832.618100 785.058290
832.832340 785.415340
833.010860 785.201110
833.046570 784.915470
833.153690 785.236820
833.403630 785.486760
833.475040 785.379640
833.475040 785.343930
833.546450 785.486760
833.653560 785.522460
833.724980 785.379640
833.796390 785.379640
833.903500 785.558170
833.939210 785.486760
833.903500 785.343930
833.903500 785.343930
833.903500 785.343930
833.832090 785.236820
833.796390 785.308230
833.832090 785.379640
833.796390 785.343930
833.689270 785.236820
833.653560 785.165410
833.617860 785.093990
833.546450 785.022580
833.439330 785.022580
833.510740 785.058290
833.582150 784.986880
833.582150 784.844060
833.582150 784.808350
833.546450 784.844060
833.475040 784.808350
833.332210 784.879760
833.189390 785.129700
833.046570 785.201110
832.868040 785.236820
832.689510 785.272520
832.475280 785.272520
832.189640 785.201110
831.868290 785.236820
831.546940 785.308230
831.261290 785.343930
831.082760 785.343930
830.939940 785.343930
830.761410 785.308230
830.582890 785.236820
830.297240 785.272520
830.118710 785.343930
829.940190 785.379640
829.833070 785.308230
829.761660 785.201110
829.654540 785.058290
829.547420 784.879760
829.440310 784.701230
829.404600 784.594120
829.404600 784.487000
829.440310 784.308470
829.511720 784.129940
829.654540 783.987120
829.761660 783.737180
829.833070 783.630070
829.904480 783.630070
829.975890 783.737180
830.083010 783.737180
830.083010 783.808590
830.118710 783.951420
830.154420 784.094240
830.118710 784.237060
830.047300 784.308470
829.940190 784.451290
829.940190 784.522710
830.011600 784.558410
830.047300 784.594120
830.118710 784.736940
830.261540 784.808350
830.368650 784.701230
830.511470 784.701230
830.618590 784.736940
830.797120 784.808350
831.011350 784.879760
831.189880 784.986880
831.332700 784.986880
831.439820 784.915470
831.546940 784.915470
831.654050 784.951170
831.796880 785.058290
831.975400 785.022580
832.082520 784.915470
832.189640 784.808350
832.332460 784.629820
832.439580 784.487000
832.582400 784.522710
832.760930 784.451290
832.939450 784.379880
833.046570 784.237060
833.153690 784.129940
833.260800 784.022830
833.475040 783.951420
833.617860 784.058530
833.724980 784.094240
833.796390 784.129940
833.903500 784.129940
833.974910 784.058530
834.010620 783.951420
834.046330 783.844300
834.082030 783.808590
834.082030 783.808590
834.010620 783.772890
833.939210 783.737180
833.832090 783.737180
833.689270 783.594360
833.475040 783.522950
833.296510 783.487240
833.189390 783.487240
833.046570 783.451540
832.868040 783.380130
832.618100 783.308720
832.332460 783.201600
832.011110 783.094480
831.725460 783.023070
831.404110 783.023070
831.118470 783.058780
830.725710 783.130190
830.261540 783.165890
829.833070 783.237300
829.404600 783.273010
829.047550 783.344420
828.797610 783.451540
828.583370 783.522950
828.404850 783.558650
828.226320 783.630070
828.083500 783.558650
828.083500 783.522950
828.119200 783.522950
828.154910 783.522950
828.226320 783.558650
828.262020 783.665770
828.226320 783.844300
828.226320 783.844300
828.190610 783.880000
828.154910 783.880000
828.012080 783.987120
827.869260 784.058530
827.726440 784.129940
827.583620 784.201350
827.476500 784.237060
827.440800 784.129940
827.440800 784.058530
827.547910 784.094240
827.655030 784.129940
827.762150 784.237060
827.976380 784.237060
828.190610 784.272770
828.440550 784.237060
828.690490 784.201350
829.047550 784.237060
829.333190 784.272770
829.654540 784.237060
829.940190 784.201350
830.225830 784.201350
830.547180 784.201350
830.868530 784.165650
831.189880 784.058530
831.475520 783.951420
831.761170 783.844300
831.975400 783.808590
832.153930 783.808590
832.368160 783.844300
832.546690 783.844300
832.689510 783.844300
832.832340 783.844300
832.903750 783.880000
832.939450 784.022830
832.975160 784.165650
832.939450 784.237060
832.796630 784.272770
832.689510 784.237060
832.546690 784.201350
832.368160 784.201350
832.153930 784.201350
831.975400 784.201350
831.761170 784.165650
831.546940 784.129940
831.297000 784.058530
831.154170 784.022830
831.082760 784.022830
831.047060 784.022830
831.047060 784.058530
831.011350 784.094240
831.011350 784.058530
831.082760 784.022830
831.189880 783.987120
831.297000 783.915710
831.368410 783.808590
831.439820 783.701480
831.475520 783.594360
831.475520 783.558650
831.475520 783.522950
831.475520 783.522950
831.404110 783.487240
831.297000 783.451540
831.154170 783.451540
831.047060 783.487240
831.047060 783.594360
830.975650 783.665770
830.939940 783.737180
830.904240 783.737180
830.868530 783.665770
830.868530 783.594360
830.975650 783.594360
831.082760 783.630070
831.154170 783.594360
831.225590 783.594360
831.261290 783.558650
831.225590 783.558650
831.154170 783.594360
831.082760 783.630070
831.011350 783.665770
830.904240 783.701480
830.832820 783.701480
830.690000 783.701480
830.511470 783.701480
830.332950 783.665770
830.225830 783.630070
830.190120 783.594360
830.154420 783.522950
830.118710 783.487240
830.154420 783.380130
830.261540 783.308720
830.404360 783.237300
830.547180 783.201600
830.725710 783.130190
830.832820 783.094480
830.904240 783.130190
830.939940 783.094480
830.975650 783.094480
831.011350 783.094480
831.011350 783.165890
830.868530 783.237300
830.690000 783.237300
830.582890 783.201600
830.475770 783.237300
830.475770 783.237300
830.475770 783.273010
830.440060 783.273010
830.404360 783.273010
830.332950 783.237300
830.332950 783.273010
830.404360 783.201600
830.547180 783.165890
830.654300 783.165890
830.690000 783.165890
830.690000 783.130190
830.690000 783.130190
830.690000 783.201600
830.690000 783.273010
830.797120 783.308720
830.904240 783.201600
830.975650 783.130190
831.082760 783.165890
831.189880 783.201600
831.332700 783.273010
831.582640 783.273010
831.832580 783.273010
832.118230 783.237300
832.475280 783.201600
832.760930 783.201600
832.868040 783.273010
832.939450 783.380130
832.868040 783.487240
832.796630 783.487240
832.689510 783.522950
832.546690 783.558650
