629.846190 741.890260
629.382020 741.818850
628.810730 741.640320
628.025210 741.461790
627.311100 741.318970
626.596980 741.283260
625.704350 741.318970
624.918820 741.283260
624.026180 741.211850
622.812190 741.033330
621.383970 740.783390
619.848630 740.569150
618.349000 740.426330
616.777950 740.283510
614.992680 740.212100
613.171690 739.997860
611.564940 739.783630
609.743960 739.605100
608.101500 739.462280
606.601870 739.355160
604.852290 739.319460
603.031310 739.212340
601.388850 739.176640
600.103450 739.140930
599.175110 739.105220
598.318180 739.105220
597.746890 739.140930
597.461240 739.176640
597.211300 739.212340
597.068480 739.283750
597.175600 739.319460
597.782590 739.426570
598.175350 739.462280
598.746640 739.533690
599.246520 739.569400
599.567870 739.640810
599.817810 739.712220
600.032040 739.819340
599.924930 739.890750
599.889220 739.962160
599.782100 740.033570
599.567870 740.104980
599.674990 740.212100
599.639280 740.283510
599.817810 740.354920
600.210570 740.390630
600.710450 740.426330
601.138920 740.497740
601.888730 740.569150
602.924190 740.747680
604.138180 740.819090
605.423580 740.854800
606.708980 740.854800
608.030090 740.854800
609.422610 740.854800
610.850830 740.783390
612.279050 740.783390
613.957210 740.747680
615.813900 740.747680
617.634890 740.676270
619.277340 740.569150
620.919800 740.533450
622.562260 740.462040
624.061890 740.426330
625.668640 740.426330
627.168270 740.426330
628.667910 740.319210
630.024720 740.140690
631.131590 739.926450
632.095640 739.783630
633.202510 739.676510
634.345090 739.640810
635.380550 739.569400
636.273190 739.497990
637.130130 739.497990
637.915650 739.533690
638.594060 739.497990
639.308170 739.533690
640.093690 739.605100
640.879210 739.712220
641.557620 739.855040
642.271730 739.997860
643.450010 740.104980
644.628300 740.212100
645.735170 740.140690
646.984860 739.962160
648.377380 739.819340
649.877010 739.712220
651.198120 739.640810
652.590640 739.533690
654.197390 739.355160
655.697020 739.140930
657.160950 738.998110
658.589170 738.819580
660.088810 738.676760
661.659850 738.676760
663.302310 738.712460
665.337520 738.855290
667.551270 738.926700
670.050660 738.998110
672.764280 739.069520
675.692140 739.105220
678.691410 739.140930
682.083440 739.140930
685.868230 739.212340
689.831540 739.248050
693.759160 739.283750
697.365420 739.212340
700.864560 739.105220
704.292300 739.033810
707.755740 738.962400
710.933530 738.998110
714.039920 738.962400
716.789250 738.962400
719.145810 738.855290
721.252440 738.819580
723.037720 738.819580
724.965820 738.819580
726.679690 738.819580
728.179320 738.783870
729.393310 738.712460
730.607300 738.605350
731.678470 738.498230
732.821040 738.391110
734.177860 738.426820
735.856020 738.462520
737.712710 738.426820
739.533690 738.391110
741.640320 738.355410
743.889770 738.319700
746.282040 738.319700
748.495790 738.355410
750.780940 738.391110
753.173220 738.533940
755.386960 738.569640
757.529300 738.605350
759.493100 738.605350
761.278380 738.533940
763.099370 738.462520
764.670410 738.355410
766.205750 738.248290
767.919620 738.141170
769.562070 738.069760
771.097410 737.891240
772.561340 737.677000
773.918150 737.534180
775.239260 737.498470
776.703190 737.569890
777.917180 737.641300
778.988340 737.748410
780.023800 737.784120
780.952150 737.855530
781.809080 737.855530
782.915950 737.998350
784.129940 738.105470
785.236820 738.212590
786.379390 738.284000
787.486270 738.284000
788.807370 738.284000
790.199890 738.284000
791.592410 738.391110
793.020630 738.569640
794.413150 738.783870
795.627140 738.998110
796.662600 739.176640
797.912290 739.390870
799.447630 739.640810
800.661620 739.783630
801.947020 739.962160
803.303830 740.140690
804.660640 740.283510
806.303100 740.354920
807.981260 740.319210
809.623720 740.283510
811.266170 740.283510
812.837220 740.247800
814.086910 740.212100
815.443730 740.176390
816.800540 740.212100
818.050230 740.212100
819.335630 740.140690
820.621030 740.069270
821.656490 740.069270
822.620540 740.033570
823.441770 739.997860
823.941650 739.926450
824.512940 739.890750
824.941410 739.890750
825.298460 739.890750
825.548400 739.890750
825.584110 739.962160
825.369870 740.033570
824.941410 740.069270
824.477230 740.069270
823.798830 740.104980
823.013310 740.104980
822.120670 740.069270
821.085210 740.033570
819.906920 739.997860
818.728640 739.962160
817.407530 739.962160
815.907900 739.962160
814.372560 739.997860
812.765810 740.104980
811.087650 740.140690
809.159550 740.176390
807.124330 740.247800
804.946290 740.283510
802.625430 740.319210
800.375980 740.354920
798.126530 740.354920
795.805660 740.319210
793.591920 740.176390
791.449580 739.997860
789.450070 739.783630
787.593380 739.533690
785.700990 739.283750
783.987120 739.033810
782.094730 738.819580
780.023800 738.641050
777.631530 738.462520
775.274960 738.319700
773.061220 738.176880
770.740360 738.034060
768.062440 737.962650
765.205990 737.998350
762.206730 738.105470
759.314580 738.248290
756.600950 738.426820
754.030150 738.533940
751.566470 738.605350
749.317020 738.641050
746.746220 738.712460
744.175420 738.819580
741.961670 738.855290
739.926450 738.855290
738.141170 738.855290
736.355900 738.890990
734.427800 738.890990
732.535400 738.962400
730.857240 739.069520
729.214780 739.140930
727.750850 739.248050
726.358340 739.355160
724.965820 739.533690
723.823240 739.712220
722.752080 739.855040
721.823730 739.926450
721.145320 739.997860
720.395510 739.997860
719.467160 739.926450
718.253170 739.819340
717.110600 739.783630
715.789490 739.712220
714.182740 739.676510
712.397460 739.605100
710.290830 739.605100
708.041380 739.605100
705.434880 739.640810
702.685550 739.747920
700.150450 739.819340
697.686770 739.890750
695.044560 739.926450
692.438050 739.997860
689.724430 740.033570
686.939390 740.104980
684.118650 740.104980
681.297910 740.069270
678.655700 740.104980
676.370540 740.069270
674.121090 740.140690
671.978760 740.247800
670.264890 740.390630
668.765260 740.426330
667.515560 740.533450
666.444400 740.569150
665.408940 740.569150
664.337770 740.569150
663.195190 740.497740
661.731260 740.426330
660.267330 740.426330
658.517760 740.319210
656.589660 740.283510
654.590150 740.319210
652.662050 740.354920
650.841060 740.390630
649.091490 740.462040
647.341920 740.462040
645.699460 740.497740
644.128420 740.497740
642.450260 740.497740
640.950620 740.533450
639.308170 740.533450
637.879940 740.462040
636.451720 740.426330
635.344850 740.319210
634.095150 740.176390
633.059690 740.069270
632.095640 739.926450
631.381530 739.747920
631.060180 739.569400
630.667420 739.390870
630.453190 739.248050
630.060420 739.033810
629.453430 738.855290
628.632200 738.748170
627.703860 738.712460
626.489870 738.712460
625.133060 738.712460
623.419190 738.712460
621.562500 738.712460
619.920040 738.748170
618.277590 738.855290
616.777950 739.033810
615.278320 739.140930
613.885800 739.248050
612.814640 739.319460
612.279050 739.390870
612.029110 739.426570
611.850590 739.462280
611.814880 739.533690
611.707760 739.533690
611.672060 739.497990
611.743470 739.355160
611.814880 739.176640
612.029110 738.998110
612.279050 738.890990
612.243350 738.748170
612.207640 738.641050
612.243350 738.533940
612.100520 738.498230
611.886290 738.569640
611.457820 738.641050
610.993650 738.855290
610.529480 739.069520
609.993900 739.319460
609.458310 739.605100
608.851320 739.855040
608.529970 740.033570
608.315730 740.176390
608.422850 740.212100
608.779910 740.140690
609.315490 740.140690
609.815370 740.069270
610.565190 739.926450
611.386410 739.783630
612.243350 739.676510
613.385930 739.640810
614.349980 739.640810
615.242610 739.676510
615.992430 739.747920
616.492310 739.855040
616.956480 739.819340
617.527770 739.783630
618.206180 739.783630
618.920290 739.783630
619.812930 739.712220
620.741270 739.605100
621.669620 739.533690
622.812190 739.497990
624.133300 739.426570
625.704350 739.390870
627.346800 739.355160
629.132080 739.355160
631.238710 739.390870
633.416750 739.390870
635.523380 739.319460
637.308650 739.283750
639.022520 739.212340
640.593570 739.140930
641.914670 739.069520
643.414310 739.033810
644.949650 738.998110
646.592100 738.962400
648.091740 738.890990
649.234310 738.890990
650.555420 738.890990
652.304990 738.890990
654.268800 738.855290
656.553960 738.783870
659.089050 738.676760
661.517030 738.569640
663.945010 738.426820
666.408690 738.248290
668.836670 737.962650
671.443180 737.605590
673.942570 737.355650
676.263430 737.141420
678.334350 736.998600
680.548100 736.927190
682.404790 736.891480
684.404300 736.891480
686.403810 736.891480
688.046260 736.891480
689.688720 737.070010
691.259770 737.391360
692.973630 737.641300
694.580380 737.748410
696.151430 737.712710
697.722470 737.784120
699.222110 737.891240
700.828860 737.998350
702.578430 738.176880
704.399410 738.426820
706.220400 738.676760
708.041380 738.783870
709.790950 738.962400
711.433410 739.248050
712.825930 739.569400
714.111330 739.783630
715.361020 739.783630
716.432190 739.783630
717.503360 739.747920
718.610230 739.712220
719.645690 739.676510
720.574040 739.712220
721.752320 739.676510
723.216250 739.569400
724.787290 739.462280
726.358340 739.462280
728.215030 739.640810
730.143130 739.747920
732.178340 739.855040
734.142150 739.855040
736.105960 739.855040
738.212590 739.819340
739.890750 739.783630
741.497500 739.855040
743.247070 739.819340
745.139470 739.747920
746.996150 739.640810
748.781430 739.497990
750.531010 739.319460
752.387700 739.212340
754.280090 739.069520
756.279600 738.926700
758.421940 738.819580
760.599980 738.748170
762.992250 738.676760
765.205990 738.569640
767.312620 738.462520
769.419250 738.426820
771.525880 738.462520
773.632510 738.462520
775.846250 738.462520
778.060000 738.533940
780.380860 738.641050
782.630310 738.641050
784.701230 738.569640
786.807860 738.641050
789.093020 738.676760
791.199650 738.783870
793.341980 738.855290
795.448610 738.890990
797.162480 738.926700
798.697810 738.926700
799.947510 738.890990
801.268620 738.890990
802.625430 738.962400
803.875120 738.926700
805.089110 738.962400
806.160280 738.962400
806.874390 738.998110
807.409970 739.069520
807.981260 739.105220
808.516850 739.140930
809.052430 739.212340
809.480900 739.390870
809.730830 739.533690
809.945070 739.712220
810.123600 739.819340
810.373540 739.747920
810.623470 739.676510
811.016240 739.569400
811.194760 739.569400
811.551820 739.605100
812.015990 739.605100
812.373050 739.533690
812.765810 739.462280
813.051450 739.426570
813.265690 739.390870
813.265690 739.497990
813.587040 739.605100
813.944090 739.676510
814.336850 739.712220
814.801030 739.712220
815.372310 739.676510
815.979310 739.712220
816.800540 739.712220
817.764590 739.676510
818.728640 739.533690
819.978330 739.426570
821.156620 739.319460
822.442020 739.176640
823.763120 739.069520
825.012820 738.890990
826.226810 738.748170
827.190860 738.641050
828.047790 738.498230
828.869020 738.391110
829.440310 738.462520
830.118710 738.462520
830.582890 738.533940
830.939940 738.676760
831.332700 738.712460
831.439820 738.783870
831.618350 738.819580
831.903990 738.890990
831.939700 738.962400
831.832580 738.998110
831.654050 738.998110
831.189880 738.962400
830.654300 738.890990
829.797360 738.890990
828.690490 738.855290
827.512210 738.926700
826.048280 738.926700
824.334410 738.819580
822.477720 738.748170
820.442500 738.641050
818.264470 738.498230
816.086430 738.426820
813.694150 738.248290
811.301880 738.034060
809.088130 737.855530
806.838680 737.641300
804.517820 737.534180
802.232670 737.284240
799.947510 737.105710
797.912290 737.070010
795.877080 737.105710
793.734740 737.212830
791.413880 737.319950
789.093020 737.391360
786.450810 737.498470
783.808590 737.534180
781.309200 737.569890
778.738400 737.748410
776.310420 737.855530
773.918150 737.855530
771.454470 737.784120
769.062190 737.677000
766.919860 737.534180
764.920350 737.462770
763.135070 737.534180
761.349790 737.605590
759.528810 737.677000
757.672120 737.819820
755.708310 737.998350
753.851620 738.212590
752.173460 738.462520
750.352480 738.819580
748.495790 739.248050
746.639100 739.533690
744.996640 739.747920
743.175660 739.962160
741.461790 740.176390
739.747920 740.319210
737.784120 740.354920
735.856020 740.390630
733.642270 740.390630
731.392820 740.319210
729.071960 740.212100
726.572570 740.069270
723.823240 739.855040
721.073910 739.676510
718.253170 739.497990
715.718080 739.426570
713.147280 739.355160
710.362240 739.248050
707.791440 739.212340
705.434880 739.140930
703.363950 739.140930
701.328740 739.176640
699.364930 739.319460
697.651060 739.497990
695.972900 739.605100
694.294740 739.676510
692.866520 739.783630
691.652530 739.890750
690.652770 739.926450
689.688720 739.926450
688.688960 739.890750
687.617800 739.819340
686.689450 739.747920
685.975340 739.747920
685.261230 739.676510
684.511410 739.569400
683.618770 739.462280
682.511900 739.426570
681.226500 739.426570
679.726870 739.462280
678.370060 739.497990
677.298890 739.605100
676.192020 739.676510
675.120850 739.783630
674.263920 739.926450
673.728330 740.069270
673.442690 740.176390
673.299870 740.140690
673.264160 740.069270
673.335570 739.997860
673.371280 739.890750
673.335570 739.712220
673.228450 739.497990
673.192750 739.283750
673.014220 739.105220
672.407230 738.926700
671.693120 738.748170
670.836180 738.641050
669.907840 738.569640
669.086610 738.605350
668.229680 738.605350
667.301330 738.569640
666.087340 738.498230
664.444890 738.391110
662.731020 738.319700
661.052860 738.248290
659.410400 738.141170
657.767940 738.141170
656.161190 738.141170
654.554440 738.105470
652.733460 738.141170
650.876770 738.248290
649.091490 738.426820
647.627560 738.641050
646.413570 738.676760
645.628050 738.712460
645.128170 738.783870
644.842530 738.855290
644.878230 738.926700
644.664000 739.033810
644.878230 739.069520
645.378110 739.069520
645.842290 739.033810
646.199340 738.962400
646.270750 738.998110
645.877990 739.069520
645.413820 739.140930
644.592590 739.212340
643.592830 739.212340
642.771610 739.140930
641.521910 739.069520
640.200810 739.069520
638.843990 739.033810
637.380070 739.069520
